x,y,color
-2.1547389461792177,0.01870282585392591,1.0
1.9370204905184982,-4.2021153957987245,0.0
3.982994474084114,3.207098647623406,0.0
-2.3366013315024015,0.19960686316128218,1.0
1.7425110347375528,-3.1638475663735575,1.0
1.1781653546197575,-2.154762796075549,0.0
-1.4514406509524336,1.3664478257247463,0.0
-1.0800952711509293,1.0351598662196713,0.0
-0.6024663787594386,1.167685892586265,1.0
-2.100517348958024,-1.0501344634919105,0.0
4.882803721955218,-1.0772292880646828,1.0
-4.9737013610054905,-1.2467090246825707,1.0
-2.6178780919391222,-1.5547109844701321,0.0
1.5451945292183291,4.006994125105528,0.0
2.0592914005998306,-0.9669618185337843,1.0
-1.776316751648157,-4.697226330489946,1.0
2.1856935569890856,1.403488118109692,0.0
-3.264197786354189,-0.5002663130309513,1.0
-0.28098406691534716,1.6898554133990427,1.0
0.8834007430107382,1.2778610512787,0.0
-2.4377805494858307,0.35649926982832003,1.0
-3.038344285531571,-2.8293441076116954,1.0
0.6390263163820311,-4.329878795183369,1.0
0.4761184931761093,3.5844180259720417,1.0
-0.6791583968567574,3.1748103454847314,0.0
-4.663450983840891,0.33644257659330545,0.0
1.0566192820383886,-1.22529278128638,0.0
-3.3688501519014222,2.7761696770044217,0.0
0.8965941144163434,0.14777205918831626,1.0
4.128976183789639,2.134751726584021,1.0
2.8857446439173344,-0.3181226929737928,0.0
-2.480198520853616,-2.3780996345190717,0.0
-0.9935673580126014,0.4695716731541735,1.0
-2.127476610171488,1.0828848504093749,1.0
-3.8255340456405262,2.2118868685482207,0.0
-0.4074878916797555,0.03471167165788547,1.0
-2.5250869908563067,4.301342714465115,1.0
-3.4071408133208827,-1.7044356238309932,1.0
-2.1104749600805226,-0.4782941970432253,1.0
0.7231680609266986,-0.429776830077941,1.0
3.962902119451506,0.8336200519406916,0.0
-2.844424054257958,3.630430441276232,1.0
2.634105708461264,-1.6970357681873516,0.0
-2.539349179109588,-1.4821094489363782,0.0
-3.4889797795323796,-4.358966823485333,1.0
4.91180477844871,-0.7780536123283923,1.0
-1.918681140025945,3.7835755598595977,1.0
2.1461299884951934,-2.2860917889878207,0.0
-4.142766822534084,0.15363791359480672,0.0
0.8924051005030993,0.4022741381907,1.0
-4.167997987117504,-4.6017196998776955,1.0
3.7522831215054158,-3.626350730776844,0.0
-4.137188969223526,-2.6434839528472818,1.0
1.519757700341887,-0.7000767714790435,0.0
3.581819026702311,-0.19730526938456272,0.0
-3.2034681150512387,1.4009242511331106,0.0
-4.667383882899253,-4.888455168949041,0.0
-1.0964737682345618,3.0169001775857023,1.0
-4.648390410095475,-1.4013088432018703,0.0
-0.6440735556819259,0.7683958168065388,1.0
-1.5247477788761987,-4.4834144764205055,0.0
-4.138602655827422,1.7791634139390489,0.0
-4.901144908307616,-0.8544132554898685,1.0
-2.4417654178510917,4.948532793792543,1.0
-0.6718819216997165,-4.985395517100356,0.0
-1.0223445775064457,1.176160375818995,0.0
3.9284999780652594,3.684384153166384,0.0
1.449037890574739,1.122462090021802,0.0
-3.2707862756681463,2.9372669255103103,0.0
-3.072575383666538,0.5048917396766157,0.0
4.856668184684866,-4.130697393378419,1.0
-2.604702818083239,1.6635573016316973,1.0
1.725701239923966,2.39243716533725,1.0
-4.14740380745058,3.9575134927562488,0.0
-3.635313968878071,1.9755221469502349,0.0
-3.8966431208371266,4.580114335913233,0.0
-0.5253620239884018,-0.9392741790339851,0.0
-4.533316005613132,1.9759830369459044,0.0
-2.537432685176549,-2.255352580704294,0.0
1.1103058281319953,-0.7085159360266902,0.0
2.377530235779922,-2.559523341969603,0.0
-4.337350678487298,3.954816600166417,0.0
-3.508253298172237,4.464051468246474,0.0
-4.43150790710174,-4.753810546334904,1.0
-1.0014586452028986,-3.3628443875061906,1.0
0.7626370249811885,1.064059916337313,0.0
-2.150380735584292,-1.7674129328314403,0.0
-3.5252621413442107,-4.1173014397301895,1.0
-0.5412807735006719,-0.8233929114498695,0.0
-1.9028990165768764,-4.454821603597136,1.0
3.4970862969334924,0.793057887822366,1.0
2.3785348856911295,-4.890586695826864,0.0
-3.029970379208038,-0.7405223504797087,0.0
0.2099969588177686,3.889525647664387,1.0
-2.300143006351326,-0.8362324651954225,0.0
3.406223270981082,2.662139889390323,0.0
-4.674815918409431,3.4873245312548367,0.0
-4.799290388847085,3.628429381741123,1.0
-4.2594901188555845,-2.3913976262545287,1.0
-1.3010114738378586,-4.2540652423944145,1.0
0.16576508507826304,-0.5655322388976289,1.0
0.9790909456497676,-0.5459766060713616,1.0
-0.55100219079526,3.726850996151022,0.0
-2.722971553509892,-2.300553745619107,0.0
1.7180339705453473,3.704705971454054,0.0
2.863578305443961,3.0952625114242043,0.0
-4.686102820125642,-1.7108244129087868,0.0
-1.20033743383555,2.5162658976736285,1.0
4.893197580213343,0.37177218082103636,1.0
3.653252907762724,4.497732580366426,0.0
0.6122208963909967,-0.4862706405141468,1.0
3.5919136016529905,-1.43717436535821,0.0
0.5020908215341784,1.743460681452782,0.0
-1.433803828524768,-3.17368314677824,0.0
-1.799178040307472,-1.680126097847392,0.0
3.51298198876869,0.08836121142216857,0.0
3.2619982115667536,4.644837336132181,0.0
4.681198285952128,0.8112031679373208,0.0
-1.4084578935571015,1.995763255096053,1.0
3.7393529425903793,-1.1776800954560307,0.0
-2.5614188847274932,-2.9529751801295614,0.0
-1.4921396626681274,0.14990598856497073,0.0
-1.896695957366946,2.241441643424401,1.0
-4.934289481527626,-2.176623402791318,1.0
-0.2610704078369297,1.9415501428989153,0.0
-0.4510064971884633,2.6187570849013833,0.0
-4.789223541636883,1.2512614493757566,1.0
4.53824591499021,2.8001782618119737,0.0
0.39207391763411703,0.45707274271508425,0.0
-2.4926968794537654,4.13319107015748,1.0
-2.2148909503692673,2.5883999525906667,1.0
-3.7161740057170487,-2.1220983644728673,1.0
4.424824792788721,0.058022587809761994,0.0
4.1216731495887196,-3.554655951972614,0.0
-3.7002615767157265,-4.534031706101564,1.0
-1.796695042865192,3.8501273124029485,1.0
-3.034447023703506,1.5042515046298721,1.0
3.6792497998797575,-0.19626195696207827,0.0
3.7802257784504967,-4.711839009626063,0.0
-2.364239853622865,-1.484049216208926,0.0
-3.8345613605955062,-3.5386079273325555,1.0
-3.4182140534078833,-0.21362537412125704,0.0
-2.4196331086848613,-1.2146321271042728,0.0
4.751449955978142,-2.3657581357743727,1.0
-2.69906419634332,4.92364050912559,1.0
0.9396190179070496,-2.669015706450224,1.0
-3.681335017056372,2.5698469957635206,0.0
-1.7319292507351527,-4.005361770424747,1.0
3.737127363654542,-2.068586467571274,0.0
0.9174628230087887,-4.3524456742070585,1.0
-4.0162506518986,4.6206123413864315,0.0
-2.516090908905589,4.426314694744233,1.0
4.225119643508943,4.842676312224025,0.0
1.330807871917771,-3.5000556558382034,0.0
-2.3499811819284213,1.9714104203259106,1.0
3.328695338769215,-4.785907427346174,0.0
-1.1578323645960742,-2.1131945118495277,0.0
4.401828811434939,-3.8892873937609007,0.0
-2.0486252452052,-3.250393274757384,0.0
-3.8995653311476017,4.53149063742228,0.0
1.415858500699966,1.6918326728990563,0.0
4.628542153219513,-2.6394335275704686,0.0
-1.8209990131710372,-4.946139842497975,1.0
0.19470067631576704,2.475722230850657,1.0
0.9366600793507152,-1.9041778075835678,1.0
-3.5782567837235026,-4.684232504938665,1.0
-1.9567261636853872,1.2083768028469875,1.0
-4.554952283079529,2.0080769616567595,0.0
-0.0573354739541756,-0.17482687979575928,0.0
-1.3678517953125446,0.7706929226966617,0.0
-4.64119781499287,1.6535220677563869,0.0
4.907166133002622,0.7940666551113384,1.0
-4.562066791728659,1.6345160627456137,0.0
-1.3234733433407975,3.2085728471221913,1.0
-0.8263700025247509,-3.358564779216934,0.0
3.9503425500715252,-0.8440718045596025,0.0
-0.7729957346144269,-1.3096685829347243,0.0
-4.089949567232836,3.4479146557225864,0.0
0.9369758381360853,-2.276173440287094,1.0
4.873277865012,-1.8390002724947085,1.0
-1.8081357267974418,3.9259888270336134,1.0
2.6311602609227265,-1.4465698984575681,0.0
-2.904468463733396,-0.3283289618593539,0.0
-2.256489495855063,-0.5908630684256275,1.0
-4.118713618251906,0.05952889816221241,0.0
-1.8168930813086348,0.7799193105997384,1.0
-0.7806443533235523,-1.7800026313558814,0.0
0.09709305900307541,1.53020939302042,0.0
1.9887396001611322,2.364669917490981,1.0
-3.971306952469603,4.650455056510102,0.0
1.7995580519153584,-4.609905615296772,0.0
1.2182920718993842,-3.912740608957652,0.0
1.9122613940571345,-2.195712747549128,1.0
3.378302484690515,0.9355133127463686,1.0
-3.48954256815977,-0.8475558680213453,1.0
4.084749010527672,-0.2032012383089521,0.0
-3.6365319880157134,1.413407913313204,0.0
-1.0056751861855275,-3.799423551521217,1.0
3.6388938991191306,-4.18157408914526,0.0
2.3575858165047956,1.1480577072386016,0.0
-0.17912622489131724,-0.8730155025694,0.0
0.1174188135378218,-2.7328523409405103,1.0
-3.4237805086402897,-2.3516605149721848,1.0
3.902501091011949,-1.166601082404858,0.0
-1.203512639064411,4.364989360080253,1.0
-1.1321169815819374,1.2289990920794374,0.0
-2.12260107496429,3.208627994612801,1.0
0.19757814266331053,-3.895798033638267,1.0
-3.4457141028126426,-3.644422830980086,1.0
-4.788114046706893,1.3095955503445804,1.0
-3.1136546794364217,1.1242385177532208,0.0
4.593003558331144,-1.4703126737634298,0.0
-4.297686098970942,-0.6983650005670219,0.0
-4.56807636688553,4.559616350709781,0.0
-4.964067521562056,3.8376315411681254,1.0
-1.6952240162858887,3.9859093760358153,1.0
-2.0616740853593605,1.1593760866341798,1.0
3.062342245268786,-4.143321875453919,0.0
-1.6928284369574342,3.0470918708845662,1.0
-4.299883114389386,1.0448170565447512,0.0
2.8346905736519794,4.675472567798588,0.0
-4.882348083392754,0.2794764917195067,1.0
-0.2754206994721784,4.792807335088584,0.0
2.597412155315232,2.797515202448741,1.0
0.9892773296256454,1.9627338662185583,0.0
-0.4601674468212993,-3.130341019311608,0.0
-1.2190931847448558,-1.1921926983377054,0.0
-0.9962609821712292,2.781633903115547,0.0
-2.8507775733402854,3.7295726223022427,1.0
-2.5315584090620025,-2.2991092928011048,0.0
1.8547097043334562,0.25825307438574363,1.0
-4.6412603338515455,0.5244525119954835,0.0
-3.4737700753632272,2.2707134494093397,0.0
-0.682174200518924,4.518399055972202,0.0
4.626737276209411,0.9293511064545568,0.0
-0.152335598167328,3.2542218848070252,0.0
3.2998378586779946,0.5621203118571119,1.0
4.8434767687370535,1.273474341163137,1.0
2.057231803301338,-0.17406671076442137,1.0
2.7235389201850566,-3.911684910558053,0.0
3.2370225141387152,-0.44497522714016213,0.0
2.9618489409036064,-2.0570614331777093,0.0
4.244392152215248,-2.230805316442389,0.0
-0.7059973825615842,-2.008544629785103,0.0
1.126628109921084,1.4939586378490368,0.0
1.380732946694561,3.7827463868501887,0.0
-3.2938039613703007,-0.2549791901921372,1.0
-4.953882216668346,4.693930107390575,0.0
-3.558209637189699,-3.867574038229604,1.0
-1.563355706694339,4.546623248849851,1.0
2.251320766976913,3.1868107457159685,1.0
0.8812333396176335,-1.2254837916618309,1.0
-3.4881447770151617,2.7715476622283273,0.0
4.431709007434531,-0.4450550499255481,0.0
-3.5665931639391757,3.3053666421237917,0.0
1.7083826586975253,3.3853520230817917,0.0
3.9092635791197967,-0.9098311739144158,0.0
-3.713094477382284,2.095706877262991,0.0
-3.840324921020968,-3.571122439673183,1.0
-2.735530202765272,4.044712375645107,1.0
-0.8865384602847861,4.871171974512528,0.0
-3.9857763331468754,2.553635786703987,0.0
3.1757132211291292,-2.244602127186379,0.0
3.3796632364365298,-1.9080666178488914,0.0
-2.869262936338326,-1.847894479007878,0.0
-3.802439459751957,3.9621581618971824,0.0
-4.82613236224403,2.100082851392182,1.0
3.853267621962285,-2.057262520497133,0.0
-1.4859241764328592,4.58485844745274,1.0
0.14544838068857846,2.4335841535572778,1.0
-0.4714842400084791,-1.7805819427705494,0.0
-2.8347465883330214,4.270527503507518,1.0
-4.086528464487315,1.6715410494552643,0.0
0.5476998257224528,-0.870499362965969,1.0
4.327697950239486,1.8114908519225024,0.0
3.448229177588944,-0.06927214178923524,0.0
4.741498170971203,3.575015766762613,0.0
0.906953047530143,1.991504888047099,0.0
-4.448469163773005,3.5698121408312105,0.0
-3.5517814866772826,4.774817418993077,0.0
4.758545180444388,1.5581489670965363,1.0
1.8215130848185277,-2.5536142395573282,1.0
-2.07459059824365,1.6251585985122787,1.0
-2.7809262873091622,2.9113755581676637,1.0
2.933859279329295,-1.8274998968015455,0.0
4.793586177447425,-3.347333716873103,1.0
-1.3599192777336508,0.28500102206284605,0.0
-4.257717200061482,-0.7444050805584119,0.0
-1.7867304928307437,1.9873833672132122,1.0
-3.2785948858155924,-0.5994574832382336,1.0
-1.830289366226138,0.3289605492737282,1.0
4.265723521924713,-2.1566311690832407,0.0
2.719881364358967,-2.3184737518914456,0.0
1.7040420488223882,-1.59174869911207,1.0
0.23974357688193226,-1.941396511718719,1.0
2.5466321118462067,3.524465648693969,1.0
2.858102698367876,-4.627606922819978,0.0
-0.03708144446110673,2.539759379024977,0.0
-2.1819925070982613,-1.322812375513517,0.0
-1.6159811580109098,-2.64758200549882,1.0
-1.7760695925193124,-1.4859649654883436,0.0
0.02702371017680605,-3.2008469653179663,1.0
-2.5965581358502665,2.3103695504318793,1.0
3.7566565138091903,4.943301416777663,0.0
3.62210382326567,-0.34732074379857814,0.0
-1.8551164696010236,-0.26903492534369455,1.0
4.475306100441561,3.8975025603700892,0.0
-2.154442549767319,2.126055010521565,1.0
-0.7641418597917351,-1.554364678408703,0.0
-1.2343918484185257,2.776176601069679,1.0
2.404591269111201,-0.48504932300740045,1.0
-1.4256011772337662,1.0112588053929636,0.0
-3.06879978165713,-3.269532559965226,1.0
1.0260231012026901,-2.66157033216622,0.0
2.5438231431954126,-2.5786452917191283,0.0
2.2951254226114157,-0.5959555193649804,1.0
2.3990755859968615,-1.5671095520772793,0.0
-0.14362548985854406,0.26823908987001577,1.0
-1.3069366638765212,4.633354974984899,1.0
-0.04941843028053228,-3.896652532520947,0.0
-0.46862549435229184,-3.326738440804211,0.0
0.5742185779258699,2.1185137044406543,1.0
-1.7467530402709377,3.237825315229548,1.0
-2.27717978047308,-1.4582324936716073,0.0
3.168807131139449,-3.7247901335014943,0.0
3.783725109712778,-4.610249226172271,0.0
4.265092288417602,2.6308438017238984,0.0
-4.27837324217709,1.2677157787436668,0.0
0.6713040612252472,1.2433898689184932,0.0
-1.882638005118682,3.138292558582892,1.0
-3.07933141804154,4.077965429954148,1.0
-3.1103542724597455,-2.047723681290594,1.0
-1.08600219597758,-1.5553010465578252,0.0
-4.287818756419243,3.399202028656603,0.0
-3.3094456984229206,-0.48323722695330673,1.0
-4.4602104230482285,4.86951831754091,0.0
-1.063117122708669,-2.4282886508675547,1.0
2.0684358797307043,0.7835222863246987,1.0
-3.360644747511415,4.029233088473873,0.0
0.4931228052787997,3.8491994225807673,1.0
-0.3976383521761164,-2.1351959022723177,0.0
0.910258803827789,-1.0037311312709694,1.0
-0.902122026852517,-2.719786251363966,0.0
-0.989155272127161,-2.7134634586237496,0.0
0.300846911520507,2.256161456634186,1.0
1.7099678759785917,0.9669601483751222,1.0
-1.7862284675308504,0.0950584762127713,1.0
-2.2544246537195365,1.840510566047179,1.0
-1.8839003969998878,1.2633721798861322,1.0
-2.9081275183312183,0.227842421544171,1.0
2.87387196770125,2.0667545406382546,0.0
-1.7866248456586522,0.5084771192024418,1.0
2.480525513584821,-3.9410896748009385,0.0
2.6773159331541425,-2.9947419115053697,0.0
4.805325983743243,1.6320942924629636,1.0
3.3957367319578022,-1.9886770395608866,0.0
-1.4704253043419668,4.740388988151668,1.0
2.6452640716995965,-2.9616594842874178,0.0
4.841744878804292,-0.409697547851696,1.0
-4.9234215620736155,-3.6138858505864544,1.0
3.7901266313097146,2.82163064405578,0.0
-1.2121110802896973,2.0654936431798543,1.0
-3.9111450124132094,-2.2891961878531952,1.0
-1.4291470739515164,-2.5724261549331393,0.0
3.2483932223578353,4.332113237472301,0.0
1.879728391849948,0.6682383860022068,1.0
-1.9593313714553173,3.9171328762189344,1.0
-1.5298676845941142,2.8764680103925064,1.0
1.787317221008812,-0.9485374704360101,1.0
-3.1257349239414847,-2.1283284365896646,1.0
-0.8950007013635357,3.6845931952298976,0.0
-1.4857201459846126,-4.226644085523552,0.0
-1.1488234873298553,-1.601347594253275,0.0
-2.9594555591530725,0.8523436296564801,0.0
4.929018894579812,-2.3575335724611888,1.0
1.0088178112240707,-3.188312688180419,0.0
-4.048287685864695,1.9214374983836127,0.0
2.9267731365426295,-4.0626904778247,0.0
-0.5342722245804508,2.4543736363063946,0.0
3.4181445929441328,2.1386939695348053,1.0
1.102937188019892,-4.467453482856376,0.0
-1.5719309014085359,-2.6557558868033326,1.0
4.704487799761017,-2.7258748707346756,0.0
1.7178177061756594,-0.12153734426118845,1.0
-4.4915702219890825,-2.3924254257995203,0.0
-4.996181949080975,3.3044080300770613,1.0
3.208761172530096,0.5331177326793677,1.0
2.7321486757434776,-2.0181862134479553,0.0
-2.4518381249142864,-1.9134903327624295,0.0
-0.774211469013637,1.181149906495511,1.0
-1.0804257123822958,1.506880807706784,0.0
4.376438262352606,-4.084158417888957,0.0
-1.7264753670279989,4.810034922475914,1.0
2.7323035630925645,4.612279210977096,0.0
1.5879829359644848,-2.5623800820067366,1.0
2.4383943198513993,0.05892698068511759,1.0
-0.8593202397695539,-3.0390232435842304,0.0
4.733575414451376,1.2663745697684057,1.0
-0.051946704079286476,-1.7650791976680047,0.0
-1.67021209309955,4.778700990599813,1.0
3.783225429626505,-2.5056327742496407,0.0
-0.8943084989537358,0.8020632088280868,1.0
-0.4419409368336291,1.8464185342246822,1.0
3.1260766660871226,0.2667720132735667,1.0
-3.3218055488584164,-2.922905135832278,1.0
1.0735637669342264,0.5173400846457152,0.0
-4.908319280043654,2.3232050549744585,1.0
-0.031331081305101094,-0.4097664395598031,0.0
2.737292522935345,-2.785766617457827,0.0
3.9377027659557005,-1.6895740209203423,0.0
-1.9423393463504146,-1.468337696435409,0.0
0.759086494329325,4.849699718158018,1.0
2.367332371475835,-3.6162263216013057,0.0
-0.35817227981416266,3.6927422578755724,0.0
2.5203658096325583,1.1113342941568414,0.0
2.7620703005183334,-3.3605249863584383,0.0
3.5565529724721614,-2.5217339015951525,0.0
0.23223051613363133,-2.512097071980511,1.0
4.277773246606348,-2.5923417376881996,0.0
-4.513636052338322,1.2557792586038108,0.0
-1.896587428858684,-0.06946395383514936,1.0
3.411685118714365,0.2983835668081758,1.0
4.670429921722448,-1.052937472542114,0.0
-0.13475715802926835,4.258044613510245,0.0
-3.1798005539621945,-3.038255724650937,1.0
-4.270339817405308,-1.6514617417102428,0.0
-4.643004586042924,-0.12029490236590057,0.0
-0.9553560569821542,-1.802149311413305,0.0
-1.3701623568854338,-2.434648742841329,0.0
-1.7935768439689825,-4.568934282800315,1.0
-2.4725934999261967,3.1052435977983333,1.0
1.1113047115018162,4.822943309106842,0.0
3.927874359826408,1.0428380692991475,1.0
4.740806148074915,3.5634656355027587,0.0
4.470817382254307,-0.7672607237836626,0.0
