x,y,color
4.424609838801251,3.4310713390898306,1.0
0.14161581563671977,-0.4703514942797311,1.0
0.5070771671256424,-0.5231087255137861,1.0
4.127356915739365,3.161240052801126,1.0
1.4631929921843008,0.6097679234897397,1.0
1.648706751025975,-0.006826882682910984,1.0
1.2607013412074963,0.45693167431235815,1.0
4.3951446864954065,3.5345394524688842,1.0
1.4039931735541755,0.4494328071131022,1.0
3.369654877819033,2.493334283022458,1.0
2.1686875955552076,0.8724535923752277,1.0
2.764714180668091,1.5502646620254157,1.0
1.0857227347533644,-0.19293577818159569,1.0
0.2367329775448629,-0.5625823459232905,1.0
2.7703539058190554,1.859219846315317,1.0
4.622087275068727,3.450378027988333,1.0
2.984114671505849,2.201913378380768,1.0
0.23246505752374136,-0.9054982626837088,1.0
0.6080021705123556,-0.18142340437284032,1.0
0.013357066577828203,-0.6452907890487641,1.0
3.589227258208098,2.4252120034045137,1.0
1.0051447745115376,0.26123139695362685,1.0
0.06218769825597492,-0.5701571996412784,1.0
3.960936467755488,2.775763481084369,1.0
3.3664136345880413,2.4752421357380627,1.0
2.0108283816667654,0.8049715306903138,1.0
2.1111422109727607,0.9057749872290064,1.0
0.7156356034179112,-0.3420204967445759,1.0
1.0673789751339595,0.020818319227172033,1.0
3.125637169553697,2.5963399687913613,1.0
1.3296301325753217,0.34244952292313624,1.0
0.43028835099167495,-0.8082800752851192,1.0
0.27651955963049646,-0.2947333193121421,1.0
2.1400735341531862,1.2393708892577322,1.0
3.6059478229317388,2.850248101023989,1.0
1.1287638426301982,0.09391241539207273,1.0
4.623603425723747,3.2562681440628616,1.0
1.549611871940102,0.7862191681520152,1.0
1.0661334575893155,-0.22799451393175052,1.0
3.033840411926359,2.4684311848777014,1.0
2.6677972380768877,1.8413192045107751,1.0
3.942677069404053,3.2521876093505115,1.0
2.7752491295042137,1.971415996199727,1.0
3.140200670027498,1.876768584020453,1.0
1.4067267572922626,0.8586058081878944,1.0
3.991091417491754,3.107149589461237,1.0
1.6891591478989765,1.110303484927155,1.0
1.1721525029948632,0.04372225617663772,1.0
1.2827229008384404,0.7871671500745112,1.0
2.2278746775415175,1.4468704333200173,1.0
0.232950629911306,-0.7234049429975189,1.0
